id,0,1,2,3,4,5
TEST_1154,6.895960330963135,-2.760406732559204,-4.245909214019775,1.9266571998596191,-3.676319122314453,1.4628441333770752
TEST_1155,9.297338485717773,-3.1888039112091064,-4.4373884201049805,-0.4539249539375305,-1.0990135669708252,-1.0296127796173096
TEST_1156,-2.5322721004486084,-0.8089571595191956,2.170464038848877,-3.2316861152648926,6.920186519622803,-3.0744385719299316
TEST_1157,-1.6056891679763794,2.3735454082489014,-3.301415205001831,-4.07452917098999,-0.49571195244789124,5.590641021728516
TEST_1158,-3.266054630279541,-1.790422797203064,-1.0989255905151367,-0.046058837324380875,-1.620949149131775,6.855133533477783
TEST_1159,-0.8476242423057556,7.347919940948486,-1.2395744323730469,-2.318054437637329,-3.1497795581817627,0.7048037052154541
TEST_1160,-1.948014736175537,4.463450908660889,5.037267208099365,-0.4398162364959717,-2.5380821228027344,-3.0089902877807617
TEST_1161,-3.5724942684173584,-2.4296774864196777,2.0622498989105225,-2.4773800373077393,4.959201335906982,0.6107020974159241
TEST_1162,-1.33315110206604,-3.301786422729492,-1.8956023454666138,-3.401780843734741,8.034890174865723,0.06521819531917572
TEST_1163,-0.8984115123748779,1.3721040487289429,4.934789657592773,0.7247007489204407,-0.6189457178115845,-4.133275032043457
TEST_1164,-4.537978172302246,0.14110849797725677,1.8023524284362793,-0.8978312015533447,-1.6730462312698364,4.993352890014648
TEST_1165,-1.0661126375198364,-2.382385492324829,-3.9622440338134766,-1.7633118629455566,-1.2349478006362915,8.29751205444336
TEST_1166,-2.6973628997802734,3.8639495372772217,3.454136371612549,-0.8739919662475586,-2.517000675201416,-0.18267127871513367
TEST_1167,-3.924476385116577,0.9204180240631104,5.766936302185059,1.8625802993774414,-0.7409133911132812,-2.227112293243408
TEST_1168,-2.648968458175659,5.061252117156982,4.796700954437256,2.5218889713287354,-4.658529758453369,-2.7666373252868652
TEST_1169,0.3275469243526459,7.092493057250977,-1.6028180122375488,-0.10397791117429733,-3.8463516235351562,-0.6479106545448303
TEST_1170,9.135847091674805,-3.616945266723633,-4.7751359939575195,-1.7185189723968506,-0.22750310599803925,-0.23776116967201233
TEST_1171,-1.3708546161651611,-0.20749224722385406,2.7090368270874023,7.10543155670166,-3.1149580478668213,-3.0926132202148438
TEST_1172,-1.2074003219604492,-3.095768928527832,-1.7094913721084595,-3.4411587715148926,8.028575897216797,-0.34144824743270874
TEST_1173,1.7211564779281616,-2.3564534187316895,-0.763768196105957,6.541775226593018,-2.1245996952056885,-2.10260272026062
TEST_1174,-2.8811209201812744,-2.730894088745117,1.0687161684036255,-0.898029625415802,6.726663589477539,-1.882237195968628
TEST_1175,9.121621131896973,-2.043996810913086,-4.811429023742676,-1.848891258239746,-1.5896421670913696,-0.07804515957832336
TEST_1176,-2.8788225650787354,-1.4234760999679565,0.9401901364326477,-3.904121160507202,7.525387763977051,-1.4398384094238281
TEST_1177,-1.5138500928878784,5.554893493652344,2.377960681915283,3.0202574729919434,-5.2362565994262695,-2.023174524307251
TEST_1178,8.975801467895508,-3.075542449951172,-4.38043212890625,-0.2815690040588379,-1.286834955215454,-0.7727556228637695
TEST_1179,-2.6266307830810547,2.300288677215576,-1.8722962141036987,-2.3119590282440186,-3.2185189723968506,6.760643005371094
TEST_1180,-2.264572858810425,4.356568336486816,4.126805305480957,3.4402987957000732,-3.8524861335754395,-3.6569769382476807
TEST_1181,-3.099600315093994,5.020039081573486,-0.5853308439254761,-1.8979864120483398,-3.8163390159606934,4.444279670715332
TEST_1182,2.6932761669158936,-3.3642189502716064,-2.2266898155212402,6.084280014038086,-2.440739631652832,-0.32962164282798767
TEST_1183,1.0213476419448853,-2.1886727809906006,-5.173101902008057,-2.285912036895752,-1.6273815631866455,7.980179309844971
TEST_1184,-2.009713888168335,-1.5185229778289795,-0.4852733314037323,-4.037429332733154,7.798667907714844,-1.186596393585205
TEST_1185,-3.0698182582855225,-0.5490776896476746,5.685032367706299,0.789391815662384,1.7050154209136963,-3.322991371154785
TEST_1186,-0.5917189121246338,-1.4676569700241089,-0.19609758257865906,-3.5500810146331787,7.645088195800781,-2.8916311264038086
TEST_1187,-1.6175169944763184,-1.625445008277893,2.3716983795166016,7.175573348999023,-1.8151651620864868,-2.941091775894165
TEST_1188,9.186145782470703,-2.732067584991455,-4.074291706085205,-1.2676448822021484,-0.6813504695892334,-1.4299103021621704
TEST_1189,-2.7901484966278076,3.9095730781555176,-1.442794680595398,-1.6055374145507812,-3.460731267929077,5.068120002746582
TEST_1190,-3.447047233581543,2.52435564994812,6.754042148590088,-0.89858478307724,-0.8019079566001892,-2.6744394302368164
TEST_1191,-0.5412863492965698,-2.1078240871429443,-1.665044903755188,-3.862828254699707,7.84894323348999,-1.2613705396652222
TEST_1192,-3.8569834232330322,3.0474109649658203,6.001771450042725,2.762983560562134,-3.3203577995300293,-2.476043701171875
TEST_1193,-2.207181692123413,0.22611074149608612,1.707367181777954,-2.6479926109313965,2.5068087577819824,0.11734449863433838
TEST_1194,-0.1063445433974266,-3.302006483078003,-2.1898038387298584,-3.5820508003234863,7.93963098526001,-0.6238642334938049
TEST_1195,2.2993764877319336,2.081594467163086,-4.89171838760376,-2.6140782833099365,-3.471569061279297,5.261419773101807
TEST_1196,-0.8980221748352051,7.151545524597168,-1.0169308185577393,-2.331953763961792,-3.5145952701568604,1.0077863931655884
TEST_1197,-2.8947627544403076,4.579805374145508,5.626094818115234,-0.04264223203063011,-2.8791792392730713,-2.762298345565796
TEST_1198,-0.9652109146118164,-1.2804657220840454,0.5089665055274963,7.929870128631592,-3.0981712341308594,-1.4965931177139282
TEST_1199,-1.2267388105392456,7.590291500091553,1.1143227815628052,-2.2947964668273926,-2.7521018981933594,-1.465122103691101
TEST_1200,0.7129109501838684,5.799191474914551,-2.1016290187835693,-0.896658182144165,-5.2383198738098145,2.19073224067688
TEST_1201,-2.3682808876037598,-0.7276105284690857,0.38741159439086914,-3.605348587036133,6.947873115539551,-1.5839152336120605
TEST_1202,-2.8260416984558105,-1.750969409942627,3.6122395992279053,-1.1478385925292969,5.577425479888916,-3.3849124908447266
TEST_1203,-3.036923885345459,2.093053102493286,7.252745628356934,-1.0347775220870972,0.3897380232810974,-4.096056938171387
TEST_1204,-1.3356839418411255,-3.106961727142334,-3.358452081680298,0.2522960901260376,-1.7162258625030518,7.7018656730651855
TEST_1205,4.790420055389404,-2.6042003631591797,-2.0096373558044434,5.509655952453613,-2.089122772216797,-2.799661159515381
TEST_1206,8.501925468444824,-2.027963876724243,-3.625392436981201,0.3380894660949707,-1.8332688808441162,-1.6440849304199219
TEST_1207,-1.332200288772583,-3.1257801055908203,0.2753329575061798,6.026126861572266,-0.7769868969917297,-0.3188319802284241
TEST_1208,0.5942618250846863,-0.4739420413970947,-4.426127910614014,-0.48938265442848206,-4.036024570465088,7.433481216430664
TEST_1209,6.286688327789307,-3.4857919216156006,-4.29091739654541,-2.750465154647827,3.1323788166046143,-0.6080183386802673
TEST_1210,-0.5638564229011536,5.976562023162842,1.0139986276626587,-0.7741647958755493,-2.782752275466919,-1.7677549123764038
TEST_1211,9.26480770111084,-3.0090765953063965,-4.5221428871154785,-1.3536720275878906,-0.6355876922607422,-0.872656524181366
TEST_1212,-3.027890205383301,2.1166303157806396,5.55814266204834,2.8033242225646973,-2.981412172317505,-2.42741060256958
TEST_1213,-0.537181556224823,-3.171480178833008,-1.6570134162902832,-3.198082208633423,8.175030708312988,-1.2283939123153687
TEST_1214,2.3620235919952393,-3.6189990043640137,-5.18478536605835,-1.0092767477035522,-1.0806368589401245,6.386468887329102
TEST_1215,-2.7942917346954346,6.37566614151001,1.2110309600830078,-0.7348199486732483,-3.3797967433929443,0.22577223181724548
TEST_1216,-0.9205120801925659,-3.644897937774658,-3.328824281692505,2.1359455585479736,-1.2533787488937378,5.8870930671691895
TEST_1217,-4.113930702209473,-0.3116339445114136,5.504786491394043,3.4844555854797363,-1.3823866844177246,-1.561185598373413
TEST_1218,-3.3311386108398438,1.7557575702667236,7.522040367126465,0.3876587748527527,-0.5022690296173096,-3.9862964153289795
TEST_1219,-3.785776138305664,3.165339946746826,5.3539276123046875,3.777553081512451,-3.488236904144287,-2.8239047527313232
TEST_1220,5.698208332061768,-2.6570281982421875,-1.9632461071014404,4.80180549621582,-1.9464850425720215,-3.092038869857788
TEST_1221,-0.8482526540756226,-2.2925875186920166,-0.8232342004776001,-3.644566774368286,8.169185638427734,-1.9630175828933716
TEST_1222,-1.662873387336731,-2.537726402282715,-0.48891928791999817,-3.3038735389709473,8.254878044128418,-1.609574317932129
TEST_1223,-1.4638992547988892,0.9409002065658569,-3.219179630279541,-0.9382749795913696,-3.738227367401123,7.296680450439453
TEST_1224,-2.7350075244903564,-3.2496612071990967,-0.9263030886650085,-3.4438328742980957,7.127747058868408,1.373550295829773
TEST_1225,-3.8593978881835938,0.061436548829078674,2.13411808013916,4.827271938323975,-4.13332986831665,2.338038206100464
TEST_1226,-0.048457350581884384,1.2038450241088867,-0.363522469997406,7.2339019775390625,-4.897029876708984,-1.1844960451126099
TEST_1227,-1.036807656288147,-1.7692028284072876,1.2480545043945312,7.505014896392822,-2.215968608856201,-2.234997272491455
TEST_1228,5.802831649780273,-3.428906202316284,-5.74664831161499,-2.977307081222534,-0.7671053409576416,4.654226779937744
TEST_1229,-0.4996096193790436,-1.682999849319458,0.2887977063655853,8.019491195678711,-2.8129358291625977,-1.7858247756958008
TEST_1230,1.1343952417373657,-3.3875277042388916,-4.737645149230957,-2.032632350921631,-0.8336300849914551,7.502355098724365
TEST_1231,2.198659658432007,-3.494389533996582,-2.0359933376312256,-2.8435535430908203,6.917076110839844,-2.196234941482544
TEST_1232,9.150466918945312,-3.102388858795166,-4.914946556091309,-1.2187542915344238,-1.564688801765442,0.3673042058944702
TEST_1233,8.960672378540039,-3.5074586868286133,-5.163959503173828,-1.174558162689209,-1.6558997631072998,1.0863909721374512
TEST_1234,-0.6219466328620911,-3.5902199745178223,-3.102935314178467,-3.7713661193847656,7.045332431793213,1.7073174715042114
TEST_1235,-1.6639870405197144,7.223145008087158,0.6678175926208496,-2.9840052127838135,-2.0924386978149414,-0.5788986086845398
TEST_1236,-2.255103349685669,-3.0991368293762207,-2.380397319793701,-3.3144326210021973,6.328606128692627,2.7490851879119873
TEST_1237,4.698308944702148,-2.5272817611694336,-3.395045042037964,-1.371569037437439,1.4659429788589478,-0.011124050244688988
TEST_1238,-2.360652208328247,3.9645004272460938,5.710100173950195,2.339468240737915,-3.226623058319092,-4.240922927856445
TEST_1239,9.208763122558594,-1.8597744703292847,-4.102711200714111,-1.5534127950668335,-1.4758751392364502,-1.1708378791809082
TEST_1240,-4.408534049987793,0.20434638857841492,5.081851482391357,1.4786407947540283,-1.9725908041000366,0.9739405512809753
TEST_1241,-0.30794912576675415,-3.836744546890259,-4.10170841217041,-1.4499129056930542,1.2262983322143555,6.361532211303711
TEST_1242,3.2162673473358154,-2.792715311050415,-4.224015235900879,-2.674325942993164,1.1607095003128052,3.230177879333496
TEST_1243,-3.615342617034912,0.6860650777816772,4.512691974639893,-1.3559194803237915,1.5865741968154907,-1.4123504161834717
TEST_1244,-3.000833034515381,3.5009236335754395,6.418959140777588,1.341636300086975,-2.018193244934082,-4.246156692504883
TEST_1245,-0.9068036079406738,-2.617645502090454,-3.7417242527008057,-3.2326812744140625,3.5581395626068115,4.7104716300964355
TEST_1246,-1.8529983758926392,6.6747026443481445,1.2421057224273682,-2.9328010082244873,-2.3280725479125977,-0.22872912883758545
TEST_1247,-3.4957852363586426,4.37742805480957,5.503647804260254,0.2382645159959793,-2.0157992839813232,-2.8640525341033936
TEST_1248,2.266345500946045,-3.255516529083252,-4.53942346572876,-1.0391654968261719,1.148653507232666,3.5899229049682617
TEST_1249,-3.171879768371582,-0.028186824172735214,4.379715442657471,-1.6977349519729614,4.801975727081299,-4.037879467010498
TEST_1250,-2.091545343399048,3.110679864883423,3.4252984523773193,-2.3016998767852783,0.9958992600440979,-2.673266649246216
TEST_1251,-3.581726551055908,2.614673376083374,7.470191955566406,-0.9113792181015015,-1.3657116889953613,-2.5352718830108643
TEST_1252,-3.078695058822632,3.5628626346588135,1.4560167789459229,2.609360694885254,-4.597488880157471,1.2460193634033203
TEST_1253,-3.5782687664031982,1.0887991189956665,5.7599921226501465,4.009970664978027,-1.988792061805725,-3.105316638946533
TEST_1254,-2.134453296661377,5.077239513397217,3.0750911235809326,-2.3979697227478027,-1.5628559589385986,-1.2867459058761597
TEST_1255,9.296518325805664,-2.725651741027832,-4.544440269470215,-0.9001757502555847,-1.0109769105911255,-1.136701226234436
TEST_1256,-1.6364926099777222,7.329270839691162,2.2116260528564453,-1.8169575929641724,-2.738039016723633,-2.127429962158203
TEST_1257,9.190882682800293,-2.895251512527466,-4.762396335601807,-0.7662213444709778,-1.949392557144165,0.12310171127319336
TEST_1258,-1.4451076984405518,-3.5465009212493896,-3.9013612270355225,-2.6293864250183105,1.516088604927063,7.4724812507629395
TEST_1259,-0.2358577698469162,3.2837231159210205,3.353959083557129,-1.428999423980713,-0.0313301756978035,-3.9900903701782227
TEST_1260,-4.783672332763672,0.9503213167190552,1.5145021677017212,1.0072476863861084,-3.692950963973999,5.30219030380249
TEST_1261,8.263504028320312,-3.9187798500061035,-5.048064708709717,-2.7731754779815674,1.0912970304489136,0.3922102451324463
TEST_1262,-0.8690640926361084,-2.2065389156341553,-1.2384295463562012,6.988590717315674,-3.2546870708465576,1.4121586084365845
TEST_1263,-3.022827386856079,0.9926310181617737,6.763436794281006,2.880725622177124,-1.8453460931777954,-3.6774208545684814
TEST_1264,-0.8264153599739075,-1.7073712348937988,1.0432616472244263,7.78840446472168,-2.1843953132629395,-2.565913200378418
TEST_1265,0.5227417945861816,-1.2222037315368652,-0.3758239150047302,7.807217597961426,-3.51655650138855,-1.7279508113861084
TEST_1266,-1.144729733467102,6.347538948059082,3.1608893871307373,-2.1424288749694824,-2.2738678455352783,-2.756739377975464
TEST_1267,1.8089170455932617,6.065131664276123,-2.5764970779418945,-1.5597524642944336,-4.043972015380859,0.7720656394958496
TEST_1268,-1.7556899785995483,-2.5936779975891113,-3.3300535678863525,-2.0702219009399414,0.2104928195476532,7.473794460296631
TEST_1269,8.864689826965332,-2.7263081073760986,-3.71077561378479,1.137645959854126,-2.819596290588379,-1.0865695476531982
TEST_1270,-2.5367164611816406,0.6230641603469849,0.10762692242860794,-4.30100679397583,5.556521892547607,-0.525583803653717
TEST_1271,0.3525094985961914,3.610422134399414,-2.9529836177825928,1.0891073942184448,-5.768680095672607,3.9996838569641113
TEST_1272,-3.321075916290283,0.1647997349500656,-0.6343404054641724,-2.1545562744140625,2.4438812732696533,2.5587971210479736
TEST_1273,2.2518866062164307,-2.174124240875244,-4.886886119842529,-1.5193536281585693,-3.1938183307647705,7.453664302825928
TEST_1274,-2.2105214595794678,1.2730780839920044,5.8238630294799805,0.693973958492279,-0.1480131447315216,-3.989588975906372
TEST_1275,-3.3285024166107178,4.236301898956299,5.693387508392334,-1.8031132221221924,-1.8284281492233276,-1.7076677083969116
TEST_1276,8.650707244873047,-2.7716310024261475,-4.867645263671875,0.7594703435897827,-3.438748359680176,0.8665534853935242
TEST_1277,-0.8542044162750244,-2.366241455078125,-1.3548811674118042,-3.7902822494506836,8.099296569824219,-1.3337758779525757
TEST_1278,-0.508386492729187,-0.7873857617378235,-3.9990556240081787,-2.0214250087738037,-2.7108123302459717,8.163244247436523
TEST_1279,9.149622917175293,-1.6101189851760864,-4.3022685050964355,-0.811418890953064,-2.383387804031372,-0.6986842751502991
TEST_1280,-0.43294480443000793,-2.9230034351348877,-1.367681860923767,-3.581838607788086,8.169488906860352,-1.5132523775100708
TEST_1281,-2.82285475730896,0.40789806842803955,2.686577558517456,6.716103553771973,-3.452333688735962,-1.6811838150024414
TEST_1282,0.7478797435760498,-2.4754538536071777,-4.488292694091797,-1.1751590967178345,-2.452631950378418,7.870580196380615
TEST_1283,-4.3179097175598145,-0.4946804642677307,1.6198023557662964,-1.5566127300262451,1.7029460668563843,2.555030345916748
TEST_1284,3.248020648956299,-1.73708176612854,-5.18433952331543,-4.541202068328857,1.47110915184021,4.083588123321533
TEST_1285,0.024331972002983093,-1.412314534187317,1.2890043258666992,7.081251621246338,-2.329875946044922,-3.204000234603882
TEST_1286,-0.7866318821907043,-2.1865222454071045,-3.8864147663116455,-1.5358171463012695,-1.5368165969848633,7.975882053375244
TEST_1287,8.961989402770996,-3.75712513923645,-4.673023700714111,-0.7525519132614136,-0.6377649307250977,-0.35260340571403503
TEST_1288,-0.8411692976951599,2.4272115230560303,-3.576322317123413,-3.2758421897888184,-2.969214916229248,6.751689434051514
TEST_1289,-0.5591769218444824,-2.8941757678985596,-4.115567684173584,-2.157080888748169,-0.41315358877182007,7.786317348480225
