id,0,1,2,3,4,5
TEST_1140,8.756071090698242,-1.24049711227417,-3.5935027599334717,-1.7850738763809204,-1.6002418994903564,-1.3195793628692627
TEST_1141,-0.8133056163787842,0.03245136886835098,-2.4661378860473633,-3.0830438137054443,3.347470760345459,1.3284369707107544
TEST_1142,-3.8507354259490967,4.682901859283447,1.218401551246643,0.5145741105079651,-3.1225547790527344,1.4912420511245728
TEST_1143,-2.910308599472046,3.521449565887451,3.469343423843384,4.584367752075195,-3.872446060180664,-2.708474636077881
TEST_1144,-1.0842602252960205,7.107369899749756,0.34625840187072754,0.16358394920825958,-3.6036856174468994,-1.804641842842102
TEST_1145,-1.2535208463668823,-1.1580864191055298,-0.3335430920124054,-3.9144396781921387,6.897877216339111,-1.6145390272140503
TEST_1146,-2.368685007095337,-0.6964475512504578,-3.0365493297576904,-1.1224730014801025,-1.941329002380371,7.606451034545898
TEST_1147,-3.0045759677886963,-2.314526319503784,-2.8282861709594727,-2.9255497455596924,1.7187793254852295,7.055327892303467
TEST_1148,-2.3848721981048584,2.7666406631469727,6.101236343383789,-3.26196026802063,1.4220114946365356,-3.648736000061035
TEST_1149,-2.1185452938079834,-2.098832607269287,0.8170002698898315,-2.979337453842163,7.3519697189331055,-1.9835305213928223
TEST_1150,7.621662139892578,0.578200101852417,-4.189216136932373,-1.1595429182052612,-3.3019332885742188,-0.007947670295834541
TEST_1151,-1.9141584634780884,-0.5794341564178467,3.083636522293091,-1.9982094764709473,5.187371253967285,-3.775609254837036
TEST_1152,-0.9081979393959045,7.3149542808532715,-0.6028702259063721,-0.6533641815185547,-3.3533542156219482,-1.0170115232467651
TEST_1153,5.725931644439697,0.7619462609291077,-3.221224308013916,1.2010725736618042,-2.885303497314453,-1.2990150451660156
TEST_1154,6.279506206512451,-1.2576502561569214,-3.670872688293457,1.5409362316131592,-3.6541080474853516,0.5874212980270386
TEST_1155,8.840544700622559,-1.7097944021224976,-3.809309720993042,-1.3213413953781128,-1.5633385181427002,-1.1672332286834717
TEST_1156,-1.7201435565948486,0.49347198009490967,3.340116500854492,-2.955082893371582,5.0111985206604,-4.13667631149292
TEST_1157,-2.94795823097229,3.6061854362487793,-2.4940500259399414,-3.6884639263153076,-0.7674230337142944,5.0151753425598145
TEST_1158,-4.087654113769531,-2.652039051055908,0.43909838795661926,0.8987723588943481,0.44810956716537476,4.481544494628906
TEST_1159,-2.3463943004608154,5.153275489807129,-2.5539114475250244,-2.5341811180114746,-2.524959087371826,4.192476272583008
TEST_1160,-2.426464319229126,2.945328712463379,7.3402252197265625,-2.1069631576538086,-0.8863027095794678,-3.340236186981201
TEST_1161,-2.318382740020752,-1.635267734527588,3.451036214828491,-2.0936832427978516,5.600910663604736,-3.1720566749572754
TEST_1162,-1.9624601602554321,-2.49236798286438,-0.12540793418884277,-3.195246696472168,7.405533313751221,-1.0338350534439087
TEST_1163,0.05376116931438446,-0.27937495708465576,2.7592546939849854,-0.5100042819976807,1.7466742992401123,-3.2636003494262695
TEST_1164,-3.451824188232422,2.140439987182617,6.290604591369629,-1.9925870895385742,-1.188741683959961,-0.6211000680923462
TEST_1165,-1.9425421953201294,-1.691240668296814,-3.6165966987609863,-1.4992947578430176,-1.0201416015625,7.812524795532227
TEST_1166,-2.269428253173828,4.88958740234375,5.544736385345459,-2.11177134513855,-2.3568530082702637,-2.299927234649658
TEST_1167,-4.150625705718994,-0.34973379969596863,4.8305134773254395,-0.9621800780296326,0.6235905289649963,0.7191123962402344
TEST_1168,-2.062939167022705,5.200240612030029,5.44674015045166,-0.28547900915145874,-3.316866636276245,-3.1100234985351562
TEST_1169,-0.5249817967414856,6.9929656982421875,-2.059492349624634,0.07554282248020172,-3.6289477348327637,-0.001176194753497839
TEST_1170,8.787970542907715,-1.841503381729126,-3.9102673530578613,-2.249666690826416,-0.8906553983688354,-0.9741208553314209
TEST_1171,-0.6130266785621643,-1.3605177402496338,1.9648855924606323,7.483620643615723,-2.489474058151245,-2.989189386367798
TEST_1172,-1.2077692747116089,-1.5847649574279785,0.13552263379096985,-3.214357376098633,7.11841344833374,-2.3465518951416016
TEST_1173,3.3618900775909424,-2.2513444423675537,-1.7052167654037476,5.300490379333496,-2.23311710357666,-1.6752231121063232
TEST_1174,-2.909263849258423,-1.8741223812103271,3.978771448135376,-1.2720592021942139,4.9429216384887695,-2.692685842514038
TEST_1175,8.518272399902344,-0.7748878002166748,-4.13789176940918,-2.1151366233825684,-2.1899333000183105,-0.26766663789749146
TEST_1176,-3.12085223197937,0.4399169683456421,5.933456897735596,-2.726107358932495,3.1501026153564453,-3.053023099899292
TEST_1177,-1.0473244190216064,1.1559042930603027,1.149109959602356,7.310154914855957,-3.893502712249756,-2.399409294128418
TEST_1178,8.364383697509766,-1.6868327856063843,-3.5512635707855225,-0.16710662841796875,-2.0859122276306152,-1.220481038093567
TEST_1179,-3.0697121620178223,4.794780731201172,-1.512293815612793,-2.3846383094787598,-2.3722634315490723,4.055044651031494
TEST_1180,-1.8369413614273071,5.89493465423584,3.386322259902954,-0.07682494074106216,-3.0128109455108643,-2.9916579723358154
TEST_1181,-3.4039087295532227,5.0478835105896,-0.26666203141212463,-1.4340558052062988,-3.063878059387207,3.2100601196289062
TEST_1182,1.8587230443954468,-2.828754186630249,-1.6630326509475708,5.026648998260498,-2.0762600898742676,0.0670439749956131
TEST_1183,0.64399653673172,-1.239952564239502,-5.077235221862793,-3.165060043334961,-0.9532477259635925,7.269154071807861
TEST_1184,-3.7836859226226807,-0.3778860867023468,-0.21650853753089905,-3.3717548847198486,3.004826307296753,3.235842227935791
TEST_1185,-3.0756797790527344,-1.7966651916503906,4.674575328826904,-1.6169190406799316,4.559844017028809,-2.4108059406280518
TEST_1186,-0.17190887033939362,-1.3207148313522339,-0.006129932124167681,-2.9541068077087402,6.6125407218933105,-3.144845962524414
TEST_1187,-2.335345983505249,2.14363431930542,7.258193492889404,-0.04539503902196884,-0.967688262462616,-4.3122076988220215
TEST_1188,8.37743854522705,-1.2958329916000366,-3.432314395904541,-1.7821598052978516,-1.0785709619522095,-1.5512745380401611
TEST_1189,-2.912698984146118,1.3935621976852417,-0.11078944802284241,1.9450836181640625,-2.252948760986328,2.3695361614227295
TEST_1190,-2.9625015258789062,0.7083028554916382,7.749372959136963,-0.5077906250953674,-0.6981876492500305,-2.5827476978302
TEST_1191,-0.8121441006660461,-1.1524629592895508,-0.5244561433792114,-3.432866096496582,6.722906112670898,-2.1155014038085938
TEST_1192,-2.1291894912719727,6.123526096343994,3.7346832752227783,-1.2356208562850952,-2.407148838043213,-2.7639670372009277
TEST_1193,-3.9007062911987305,-1.58620285987854,1.7007051706314087,-2.1609315872192383,2.4877920150756836,2.838613748550415
TEST_1194,-0.45397934317588806,-2.180962562561035,-0.937094509601593,-3.3997206687927246,7.118234634399414,-1.6465137004852295
TEST_1195,0.4396525025367737,2.8616881370544434,-4.7748308181762695,-2.5654678344726562,-2.9210567474365234,5.435358047485352
TEST_1196,-1.1134138107299805,7.1562819480896,-0.7559254169464111,-1.9919719696044922,-2.620144844055176,-0.4199158251285553
TEST_1197,-3.1809470653533936,1.7284845113754272,6.8209028244018555,-0.15045522153377533,-1.5715912580490112,-2.0320119857788086
TEST_1198,0.0804709643125534,-1.571488380432129,0.3771381974220276,7.808046340942383,-2.9461770057678223,-1.9302302598953247
TEST_1199,-1.482671856880188,7.17926549911499,1.1228880882263184,-1.769639492034912,-2.54131817817688,-1.6753042936325073
TEST_1200,-0.40190589427948,5.469632625579834,-2.2988064289093018,-1.1545898914337158,-3.958369016647339,2.3174116611480713
TEST_1201,-3.0611565113067627,-1.5973676443099976,3.497281551361084,-2.186990976333618,5.856375217437744,-2.599027633666992
TEST_1202,-1.9201183319091797,-0.18407975137233734,6.040266513824463,0.5713402628898621,1.2961723804473877,-4.303983688354492
TEST_1203,-2.61075496673584,1.9920181035995483,7.658202648162842,-1.7812002897262573,-0.2693626582622528,-3.373732805252075
TEST_1204,-1.577112078666687,-2.7843456268310547,-3.5012714862823486,-0.5727797150611877,-0.3946661949157715,7.025950908660889
TEST_1205,6.009274959564209,-1.4821280241012573,-2.0558688640594482,3.1671247482299805,-1.7189048528671265,-3.2805302143096924
TEST_1206,7.9135637283325195,-0.9010900855064392,-3.361088514328003,-0.48895254731178284,-2.434621572494507,-1.0179916620254517
TEST_1207,-0.26280221343040466,-3.152569532394409,0.5524352192878723,5.832432270050049,-0.6250779032707214,-1.3365561962127686
TEST_1208,-1.9881412982940674,-0.6034241318702698,-3.7307076454162598,-1.9856280088424683,-1.4882632493972778,7.830826759338379
TEST_1209,4.398928165435791,-2.3814616203308105,-3.5429980754852295,-2.214012861251831,2.6010353565216064,-0.5517919063568115
TEST_1210,-0.06062586233019829,4.76455020904541,0.15381668508052826,-0.31989938020706177,-0.9770458340644836,-2.7645978927612305
TEST_1211,8.819733619689941,-1.396287441253662,-3.9574170112609863,-1.525347113609314,-1.894970417022705,-0.8587372899055481
TEST_1212,-2.732944965362549,2.034893274307251,6.956497669219971,-0.662502646446228,-1.853200912475586,-2.024610757827759
TEST_1213,-0.2488928884267807,-1.9130967855453491,-0.30176490545272827,-2.6699912548065186,6.934284687042236,-2.877640724182129
TEST_1214,1.1451144218444824,-1.8387255668640137,-4.261556625366211,0.5346646904945374,-2.0265748500823975,5.080888271331787
TEST_1215,-2.14656138420105,5.643550872802734,-0.8977750539779663,-2.1272120475769043,-1.797873616218567,1.208317756652832
TEST_1216,1.135663390159607,-2.442655324935913,-2.730851888656616,4.1122541427612305,-2.2996740341186523,2.0637688636779785
TEST_1217,-3.083857774734497,-0.8381855487823486,6.3668293952941895,2.9682631492614746,-1.6440889835357666,-1.897068977355957
TEST_1218,-2.8228728771209717,1.021418809890747,7.863247394561768,-0.9068382978439331,-0.3526913523674011,-3.0946505069732666
TEST_1219,-3.363229990005493,3.6350364685058594,4.670167922973633,3.586019515991211,-3.796745538711548,-2.4813461303710938
TEST_1220,5.989800453186035,-2.468712091445923,-1.8525431156158447,3.600094795227051,-1.190496563911438,-3.4027059078216553
TEST_1221,-0.8051407337188721,-1.8537476062774658,-0.0006495947018265724,-3.05537486076355,7.157078266143799,-2.5793209075927734
TEST_1222,-1.693508267402649,-1.825443148612976,0.41058242321014404,-3.3155603408813477,7.33689022064209,-2.036360740661621
TEST_1223,-0.7924984097480774,2.185344934463501,-4.351433277130127,-1.5599058866500854,-3.0816943645477295,6.154364109039307
TEST_1224,-2.508688449859619,-2.336745500564575,0.9547058939933777,-3.127586841583252,7.206754207611084,-1.3222579956054688
TEST_1225,-3.1417622566223145,0.3765990138053894,3.2570385932922363,5.1473469734191895,-3.7553117275238037,0.10652982443571091
TEST_1226,1.6186918020248413,2.7988173961639404,-1.587026596069336,5.156890392303467,-4.817354202270508,-1.5886865854263306
TEST_1227,-1.706397294998169,-1.969979166984558,1.0794838666915894,6.920078277587891,-2.196751832962036,-0.6753178238868713
TEST_1228,2.874858856201172,-2.169856309890747,-4.904979228973389,-3.4961097240448,-0.17503657937049866,5.168878555297852
TEST_1229,-0.2500462532043457,-1.5158870220184326,0.4839795231819153,7.894411563873291,-2.8842060565948486,-1.8996856212615967
TEST_1230,-1.0345455408096313,-2.6332995891571045,-3.563913345336914,-2.002544403076172,0.8566872477531433,6.087841510772705
TEST_1231,-0.09916578978300095,-2.209423542022705,0.21116885542869568,-2.3691658973693848,6.748175144195557,-3.249530076980591
TEST_1232,8.806952476501465,-1.3220442533493042,-3.9979348182678223,-1.6669601202011108,-1.9137221574783325,-0.709429919719696
TEST_1233,8.656068801879883,-1.606821894645691,-4.023373603820801,-2.37227201461792,-1.2432043552398682,-0.5352904796600342
TEST_1234,-1.7036453485488892,-2.127631664276123,-0.9559402465820312,-3.69728684425354,6.9905266761779785,-0.28587666153907776
TEST_1235,-2.879016160964966,4.805216312408447,4.689406871795654,-3.827578544616699,-0.6368066668510437,-1.5709201097488403
TEST_1236,-3.385155200958252,-1.8463491201400757,-0.9617687463760376,-3.968001127243042,5.605430603027344,2.598253011703491
TEST_1237,-0.6282988786697388,-1.8654484748840332,-0.08812457323074341,-2.687847852706909,6.676642894744873,-2.479790210723877
TEST_1238,-1.830387830734253,4.326887607574463,6.48879861831665,-1.6998423337936401,-1.630938172340393,-4.07919454574585
TEST_1239,8.710551261901855,-0.6033350229263306,-3.5559589862823486,-1.6067652702331543,-2.0732791423797607,-1.4286359548568726
TEST_1240,-2.575031042098999,0.9308750033378601,7.0904412269592285,0.7789519429206848,-1.834625005722046,-2.3993427753448486
TEST_1241,-3.8161864280700684,-1.342231273651123,0.6486350297927856,-1.5910413265228271,0.9918148517608643,4.226699352264404
TEST_1242,4.185438632965088,-0.9574571847915649,-3.2708654403686523,-1.7356626987457275,-0.26001182198524475,1.077492356300354
TEST_1243,-2.7344439029693604,1.2566579580307007,5.613286018371582,-0.0001832714769989252,0.16080588102340698,-3.1019468307495117
TEST_1244,-2.590449094772339,4.392498970031738,5.747860908508301,0.9722119569778442,-2.641399383544922,-3.864954948425293
TEST_1245,-2.9334895610809326,-2.215471029281616,-2.6832358837127686,-3.557074785232544,4.241721153259277,4.7078423500061035
TEST_1246,-1.3705101013183594,7.281546592712402,-0.12232331931591034,-1.3785183429718018,-2.9047515392303467,-0.8639103770256042
TEST_1247,-4.258296966552734,-0.046743568032979965,4.6921563148498535,-0.4324440360069275,-0.2873445451259613,1.1820329427719116
TEST_1248,-1.5624278783798218,-1.9743105173110962,-2.328516960144043,2.9992945194244385,-1.5978165864944458,3.942202568054199
TEST_1249,-2.5481162071228027,1.4818041324615479,4.856403827667236,-2.096583366394043,2.908935308456421,-4.023800849914551
TEST_1250,-3.0257036685943604,1.9087003469467163,4.708584785461426,-0.61248379945755,0.46159979701042175,-2.4026267528533936
TEST_1251,-3.0690388679504395,1.5640861988067627,7.549720764160156,-1.4215173721313477,-1.2569185495376587,-1.7831816673278809
TEST_1252,-1.6460838317871094,2.104994058609009,0.14181263744831085,6.767477989196777,-4.131289005279541,-1.3371540307998657
TEST_1253,-2.7714614868164062,0.5751308798789978,6.515329360961914,2.7579824924468994,-2.0424506664276123,-2.8312180042266846
TEST_1254,-1.8080719709396362,3.763521909713745,4.161946773529053,-2.6580615043640137,0.45350515842437744,-3.3218424320220947
TEST_1255,8.5635404586792,-1.0415445566177368,-4.067728042602539,-1.9423657655715942,-1.8261237144470215,-0.6329597234725952
TEST_1256,-2.1233463287353516,6.180571556091309,3.4942376613616943,0.43440788984298706,-3.1977665424346924,-3.103954792022705
TEST_1257,8.607202529907227,-1.3721047639846802,-4.09904146194458,-1.3280738592147827,-2.3938729763031006,-0.19008192420005798
TEST_1258,-2.178475856781006,-3.018176555633545,-3.0895159244537354,-3.3245644569396973,3.5792040824890137,5.345309734344482
TEST_1259,-0.4119552969932556,2.8018789291381836,3.2540361881256104,-1.704308032989502,0.44716814160346985,-3.633972406387329
TEST_1260,-3.4709038734436035,5.568822383880615,3.5964818000793457,-0.47395843267440796,-3.172272205352783,-0.800221860408783
TEST_1261,7.763067245483398,-2.1903882026672363,-4.158881664276123,-2.9933218955993652,0.1463487148284912,-0.16686542332172394
TEST_1262,0.34944579005241394,-2.3476507663726807,-0.7791638970375061,7.434439182281494,-2.7480034828186035,-0.6264270544052124
TEST_1263,-2.2995474338531494,1.5606732368469238,7.788781642913818,0.43517935276031494,-1.4987519979476929,-3.94551682472229
TEST_1264,1.1087239980697632,-2.358560800552368,-0.4023682773113251,6.993153095245361,-2.031381130218506,-2.0069143772125244
TEST_1265,3.552600860595703,-2.3728556632995605,-1.6944178342819214,6.377837657928467,-2.9647040367126465,-1.7999794483184814
TEST_1266,-1.4870706796646118,6.691384315490723,2.4084558486938477,-1.4011212587356567,-2.6066172122955322,-2.5352911949157715
TEST_1267,1.1284396648406982,6.0342230796813965,-2.715982675552368,1.0728687047958374,-4.583510398864746,-0.0001772744581103325
TEST_1268,-3.754075527191162,-1.1959236860275269,-1.8567516803741455,-3.4582598209381104,1.5052918195724487,6.651927471160889
TEST_1269,8.630586624145508,-1.2815775871276855,-3.520066022872925,-0.9685344099998474,-2.278393268585205,-1.154037594795227
TEST_1270,-3.321732997894287,1.3717741966247559,4.051642894744873,-3.5677742958068848,3.369635820388794,-1.8663274049758911
TEST_1271,-1.1502673625946045,3.455951452255249,-2.904203176498413,2.5643579959869385,-4.864668846130371,3.387911319732666
TEST_1272,-2.1145544052124023,-0.00472548883408308,1.3886423110961914,-2.9380548000335693,5.743113994598389,-2.738492965698242
TEST_1273,0.8211988806724548,0.7724364995956421,-4.583510398864746,-2.621811628341675,-2.658863067626953,6.346548557281494
TEST_1274,-2.066869020462036,1.1654144525527954,7.3933892250061035,-0.12345921248197556,-0.41261574625968933,-4.229885101318359
TEST_1275,-3.8138723373413086,2.212531089782715,4.693674087524414,-0.166165292263031,-0.3829106390476227,-1.5770822763442993
